"","t","region","ed.visits","X","sine","cosine","is.train"
"1591",1591,"Region.1",16,14.9328525967771,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.1",22,16.1571892051873,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.1",53,21.0106538677434,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.1",80,23.1659860766233,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.1",247,25.243134594713,0.742280907086983,-0.67008884110551,FALSE
"1596",1596,"Region.1",39,19.7730383958859,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.1",53,22.1156533189496,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.1",10,17.7179145372492,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.1",11,16.4956224174693,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.1",0,12.9424695570137,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.1",0,19.7388568657483,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.1",259,28.2880594549196,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.1",327,30.0210186928381,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.1",51,19.6626084786867,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.1",11,16.2329664749928,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.1",11,17.199733966433,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.1",12,17.6463495144768,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.1",28,25.0018918156756,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.1",25,22.4258475884773,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.1",43,22.4190020560048,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.1",216,25.4908913515664,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.1",117,27.2648386406735,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.1",17,16.2854316242094,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.1",17,21.7497348971492,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.1",0,19.1694403873322,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.1",62,20.4386818130493,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.1",37,19.0897643651702,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.1",21,21.9771540252866,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.1",34,23.0256199853436,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.1",35,23.6476575108952,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.1",29,23.0814019919406,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.1",23,22.1805060684328,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.1",37,22.4065706639141,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.1",36,21.8771293528371,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.1",26,25.4797334570848,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.1",55,23.535321822443,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.1",17,22.750689698238,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.1",30,20.8463704211647,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.1",74,28.6096936803046,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.1",19,18.1662282604097,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.1",7,14.0430521763523,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.1",21,19.6782967741199,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.1",23,19.8609788045959,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.1",6,19.0692239928259,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.1",23,21.9936140506161,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.1",40,24.1194818926222,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.1",399,28.167912697612,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.1",306,29.3341721861718,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.1",27,24.9218116392863,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.1",61,22.0020648914167,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.1",68,25.0691918253698,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.1",46,24.6747902254942,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.1",144,29.8576335941972,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.1",90,28.3753394282984,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.1",49,24.7682066066277,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.1",69,24.4879936673079,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.1",40,24.7386586597828,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.1",59,26.2192916350581,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.1",72,24.8131866878121,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.1",65,26.7496571306956,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.1",95,23.0076691203035,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.1",86,23.0295287551034,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.1",77,26.1635810377624,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.1",121,29.196960388148,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.1",95,27.8086632093772,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.1",63,27.5373156405058,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.1",34,25.5111508571716,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.1",74,26.8248248233685,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.1",110,28.8049745747302,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.1",37,28.6841691205195,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.1",304,30.84052355677,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.1",554,33.2004858942083,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.1",581,34.8600904608692,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.1",481,31.8730643180676,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.1",764,32.1662150671628,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.1",654,33.7808376673201,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.1",305,33.5131334926774,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.1",75,25.8634760191181,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.1",110,26.6804779988812,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.1",96,29.3189245191513,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.1",135,29.7667011743274,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.1",141,26.9200924721318,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.1",128,27.2087544945655,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.1",74,26.6137228993039,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.1",127,30.0436093996634,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.1",158,30.6312033649261,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.1",379,35.0602353783226,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.1",306,32.5621293830756,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.1",560,33.6096086078746,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.1",477,34.6988225623075,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.1",354,34.5042332809613,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.1",351,32.8126200778865,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.1",28,26.4516554688884,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.1",45,28.1530910518103,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.1",29,24.2924734698627,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.1",19,22.8549786738898,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.1",38,25.3215887720628,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.1",16,25.6320334632855,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.1",28,25.9611119767035,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.1",12,23.2610097184236,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.1",12,23.6961919778093,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.1",115,27.3900772120874,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.1",206,29.9343752762463,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.1",130,28.909868002117,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.1",38,25.2781640249699,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.1",34,25.7842656949278,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.1",17,26.3826061585722,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.1",74,28.2246636734524,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.1",93,28.2608923459498,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.1",75,26.5465391062388,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.1",56,26.9585123162442,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.1",37,30.9349840391559,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.1",141,32.7272991355747,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.1",18,26.5633339630945,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.1",18,23.9058251852435,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.1",18,21.646197771493,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.1",44,24.5589428054913,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.1",54,28.3536019645875,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.1",6,22.9694146486501,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.1",0,20.4365828140754,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.1",17,20.6811519888887,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.1",17,22.746390244061,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.1",0,24.4593848760001,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.1",118,27.3745971906212,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.1",12,24.8164963773081,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.1",5,24.5897178029013,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.1",11,24.0895597035497,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.1",11,23.709899429639,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.1",0,17.1331457642897,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.1",0,18.4733167169689,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.1",24,19.2018236614097,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.1",6,26.286329801879,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.1",10,22.8396046761775,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.1",16,20.7986734698498,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.1",0,20.7251592195554,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.1",0,22.7942883579531,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.1",0,12.5563592025197,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.1",6,16.3718963088932,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.1",0,18.1964328052678,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.1",0,20.5734868187617,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.1",11,19.1382607353889,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.1",0,17.7658632914284,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.1",0,15.5788393813465,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.1",0,14.8872066700638,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.1",6,13.753942115784,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.1",6,12.6177536888817,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.1",5,12.4321941531517,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.1",6,12.5070532851359,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.1",6,16.1562450599783,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.1",5,20.9852741308443,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.1",0,21.6888544463519,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.1",12,11.6197473935893,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.1",6,12.4915769326676,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.1",5,14.0576333109659,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.1",11,15.7476087465137,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.1",0,20.1690022634829,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.1",6,20.9498506740984,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.1",6,18.3439521386027,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.1",24,18.0073127983948,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.1",12,17.9502105548791,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.1",0,14.5610906030102,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.1",0,14.7330892024379,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.1",0,10.3044250654615,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.1",6,11.4242346524895,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.1",6,13.6579073007006,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.1",0,17.1262284916676,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.1",6,16.6773029069453,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.1",0,17.7124357264069,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.1",5,20.3298302360425,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.1",5,20.6021999823142,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.1",5,16.7558744278875,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.1",0,9.83409785563831,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.1",6,12.1524485901286,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.1",6,13.9001030790401,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.1",11,16.2349984356423,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.1",0,16.6816327542087,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.1",0,16.1295001433815,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.1",11,14.9657432560861,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.1",5,18.5215337867384,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.1",6,21.6383123316911,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.1",59,23.5788297565551,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.1",10,21.5134143030005,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.1",5,7.33283116364742,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.1",0,6.76106043930153,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.1",6,14.8306911064897,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.1",6,19.8478779721888,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.1",0,20.8769645149652,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.1",12,12.4056302740857,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.1",0,3.97190444799824,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.1",6,4.14657531668674,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.1",6,7.90666354248277,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.1",0,4.14757300050868,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.1",0,3.62000523821146,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.1",6,3.00410448653767,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.1",0,2.01011553738394,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.1",5,2.05834992616647,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.1",0,4.38588272196902,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.1",0,5.91307462041758,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.1",7,4.62551279654056,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.1",0,9.02725539509385,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.1",11,6.01109270851587,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.1",0,11.1405186175524,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.1",0,9.40121946905813,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.1",0,3.79869294781667,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.1",0,11.2375952101573,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.1",0,5.58412960021514,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.1",5,3.971698238967,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.1",0,11.5379571080735,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.1",0,5.79035564125665,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.1",5,5.09129515919076,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.1",5,10.1876257357792,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.1",0,12.0989326183453,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.1",5,10.3668639410794,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.1",5,3.77278751501706,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.1",0,1.13500292449818,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.1",0,-0.247210101483605,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.1",5,-0.672965647946366,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.1",5,1.08110704141607,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.1",6,0.502100792392982,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.1",0,3.87860791737388,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.1",0,5.03900330143024,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.1",0,3.91275957225074,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.1",0,2.35989505676633,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.1",5,2.71846291841717,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.1",0,1.90832979726316,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.1",6,1.11176071014842,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.1",0,4.42276471126914,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.1",6,10.418132174349,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.1",7,-5.36655980184792,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.1",0,-4.23818394854979,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.1",5,-1.81769579698158,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.1",5,-1.23676860837025,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.1",11,1.87978604263739,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.1",0,4.64409814536499,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.1",0,6.86278631273464,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.1",6,10.0322437615528,-0.00430059270298207,0.999990752408443,FALSE
