"","t","region","ed.visits","X","sine","cosine","is.train"
"1286",1286,"Region.9",1293,36.19585127467,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.9",1399,36.5683181511022,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.9",992,34.9553437364608,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.9",894,33.4032443007967,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.9",760,32.8343070117014,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.9",410,31.8377772301885,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.9",461,30.3153892302753,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.9",244,30.3047807941779,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.9",359,31.7658094283435,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.9",285,31.9305899700376,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.9",327,32.2330662927886,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.9",465,31.7124012182096,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.9",413,31.9645027924504,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.9",511,31.6119334621884,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.9",237,31.758423643941,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.9",236,31.4178629362627,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.9",211,31.1005847321228,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.9",159,30.3871728771336,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.9",294,30.3274788921897,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.9",321,32.3192045261608,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.9",349,33.3022747632901,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.9",325,33.1667038437769,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.9",287,31.3395379913716,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.9",321,31.6262357524604,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.9",395,31.9391099829013,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.9",550,32.6322444547085,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.9",633,32.6532608737894,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.9",498,31.0977704177823,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.9",438,31.6961213193552,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.9",309,32.3369296808129,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.9",359,31.2405454154924,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.9",207,31.1861466017404,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.9",231,31.9385316624597,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.9",270,33.1737269452779,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.9",236,32.5934299478612,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.9",289,31.4030356511272,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.9",180,32.7971054727126,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.9",244,34.8489539508724,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.9",354,34.9235413168912,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.9",208,31.4796599044029,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.9",95,27.7156898730501,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.9",114,28.4190323933118,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.9",115,29.1023954981218,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.9",119,27.8880128288046,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.9",140,28.7813524576594,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.9",130,28.8644443600242,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.9",211,28.587006103736,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.9",335,29.5771694143929,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.9",407,31.0355048920523,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.9",417,32.1712573696573,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.9",359,33.2253355385278,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.9",317,32.7010955986556,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.9",232,31.9097445468244,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.9",115,29.9157111473806,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.9",58,27.4095329330164,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.9",104,27.2821129912352,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.9",179,28.1144213612822,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.9",191,29.5952789864437,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.9",182,31.1987468168916,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.9",225,32.1977351786461,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.9",271,32.8253617598883,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.9",329,33.6104901644958,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.9",319,32.237922229468,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.9",240,29.7388949497303,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.9",330,30.1506541958196,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.9",171,30.1365066349039,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.9",246,30.4020749899537,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.9",154,30.3372767151241,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.9",153,28.5551272110229,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.9",118,27.0963422970742,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.9",123,27.5734901773988,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.9",86,25.1295237539018,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.9",143,24.0223101731484,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.9",62,26.831065943729,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.9",137,29.8546076087305,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.9",99,29.2932508249941,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.9",84,28.975766841972,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.9",61,29.4192975622529,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.9",116,27.9999898162069,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.9",38,26.3213642437691,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.9",31,24.3144800910555,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.9",38,22.4151210643219,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.9",40,23.0662591527162,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.9",35,25.3819736733006,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.9",70,26.4169504701192,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.9",86,27.3131530046318,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.9",74,28.0921208733788,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.9",63,27.4950221075817,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.9",17,24.4002491335639,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.9",29,22.0443678770441,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.9",47,21.4211048109892,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.9",24,18.3861608219464,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.9",38,19.9562444094759,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.9",19,21.8739046644016,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.9",22,16.3221629928272,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.9",0,14.5404449433988,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.9",12,17.6216172894615,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.9",0,19.6712785688663,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.9",12,22.5065420478727,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.9",44,24.2775488523181,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.9",0,19.1179304805021,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.9",0,14.9855768875995,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.9",0,17.3267753055245,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.9",17,17.6818826022535,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.9",17,20.1504237620147,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.9",28,18.3585640242042,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.9",19,15.6788939711952,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.9",13,16.8194389008393,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.9",11,15.1669859373612,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.9",6,13.9802744556324,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.9",6,17.7997011031999,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.9",29,21.0409365211709,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.9",17,22.1864310491604,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.9",12,19.8110408830753,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.9",6,18.0499969287185,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.9",21,16.7314499947897,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.9",5,18.0764253508019,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.9",11,19.9653674569953,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.9",22,19.3110740251492,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.9",17,19.1702168634339,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.9",36,16.8219166712942,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.9",12,15.4411028313467,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.9",16,15.8698687461749,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.9",5,14.7553618028146,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.9",6,16.770456452931,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.9",6,19.6126049502662,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.9",6,20.5270120338706,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.9",24,20.4774851108185,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.9",18,21.2508013067441,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.9",10,20.6315684911143,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.9",5,18.2192574705953,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.9",17,16.3449660443663,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.9",6,15.7685430899488,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.9",11,15.8991171304409,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.9",12,15.8080799353954,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.9",24,16.7747477293578,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.9",0,17.0718925678772,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.9",11,15.6820174887594,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.9",12,13.7718016661409,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.9",7,14.4483354453748,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.9",6,15.7228177065721,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.9",0,17.1763417843048,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.9",12,17.8777693807054,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.9",15,18.5201855264314,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.9",10,18.5927447861077,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.9",11,19.6253228779034,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.9",5,17.8736700051124,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.9",0,16.402725407789,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.9",12,15.9281584760342,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.9",12,15.5181830731729,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.9",10,14.6924760941769,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.9",11,13.253272496197,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.9",17,13.9603081686225,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.9",6,10.6751559510419,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.9",6,9.13593122938229,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.9",0,9.78622778819144,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.9",6,9.91366980366677,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.9",16,10.633863534104,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.9",0,8.12533191672216,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.9",6,7.03619369087188,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.9",6,7.9380958730697,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.9",6,7.86092737896665,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.9",6,7.66753414099668,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.9",6,8.97116193803724,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.9",5,9.52407805030803,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.9",6,9.62496194400098,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.9",0,9.67593677330593,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.9",0,10.2124530377108,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.9",0,8.90207014478836,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.9",0,7.91410675755955,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.9",6,6.32387752832203,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.9",5,5.9526740430511,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.9",5,4.87350299184565,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.9",0,5.98498361060411,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.9",0,7.44039902731234,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.9",22,7.09273345467047,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.9",11,5.3965358393476,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.9",0,5.48732699221662,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.9",9,7.34062155911472,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.9",14,9.34906012912171,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.9",0,10.8541742321598,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.9",10,11.6591459770261,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.9",0,10.4882037942608,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.9",16,10.3221392419769,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.9",5,10.7443808510732,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.9",0,11.440140652605,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.9",0,12.0950801038768,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.9",0,13.0541822392015,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.9",5,13.2298927645203,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.9",16,13.0088687231118,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.9",17,13.0654010462321,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.9",0,12.408911243978,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.9",0,11.2016138272706,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.9",10,11.5279392403933,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.9",0,11.8402984478702,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.9",17,12.7683105839022,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.9",11,12.8517372277533,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.9",0,12.0302912912518,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.9",6,11.6853629882757,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.9",5,12.1244759267307,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.9",0,11.3017970483617,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.9",17,11.0908648689235,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.9",0,11.868056878897,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.9",0,12.5956477257896,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.9",13,12.0787172089746,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.9",7,12.1634949425413,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.9",0,12.3303217510248,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.9",12,9.21850496545391,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.9",0,8.50530133835152,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.9",0,9.65653343686841,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.9",13,10.9633723280123,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.9",0,12.1242710180354,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.9",0,12.9300828082375,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.9",17,13.8162475383666,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.9",6,15.3615382643084,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.9",30,16.4842668197993,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.9",29,17.4400866975348,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.9",29,17.7594125186597,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.9",44,17.9358923775783,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.9",13,18.063957097005,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.9",11,15.7975349158082,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.9",12,10.8182083106988,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.9",0,12.0632018759069,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.9",6,12.8239747305212,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.9",0,13.9310957810572,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.9",25,15.7875240427645,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.9",6,14.4352169147205,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.9",6,9.66583188948558,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.9",0,7.26253310879542,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.9",12,6.27604471190685,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.9",0,7.32065019931192,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.9",6,9.63025471755786,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.9",13,10.6433662263148,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.9",38,14.0537984129086,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.9",22,16.5744463126492,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.9",35,17.7469337224803,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.9",28,17.8754792195255,0.867098552281207,0.498136628478407,FALSE
"1523",1523,"Region.9",46,15.0000893865281,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.9",29,12.7506098437398,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.9",19,8.91560006797872,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.9",13,9.84455867558495,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.9",5,11.3131630696365,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.9",17,13.4345118863566,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.9",17,13.7514318244358,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.9",12,12.2829831308724,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.9",24,13.9143857608468,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.9",19,15.3383124644082,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.9",19,14.4221119335194,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.9",16,16.2307836216303,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.9",33,15.9746347769699,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.9",22,16.7814847361217,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.9",45,15.2049915198699,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.9",22,17.7241578029276,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.9",43,14.4805643428965,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.9",6,13.517512225895,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.9",21,16.850978441272,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.9",32,20.5638610242785,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.9",43,20.706857747573,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.9",49,21.5165053266609,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.9",103,21.392076903959,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.9",170,20.9930197591892,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.9",76,18.5809043957984,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.9",36,14.7183456089287,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.9",16,16.177241958671,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.9",17,17.2651807499571,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.9",17,17.1742576616885,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.9",39,18.5356777353355,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.9",96,19.2166833293689,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.9",24,19.3471388958909,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.9",46,18.145828720941,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.9",54,19.0950930333236,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.9",70,22.2454425714375,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.9",148,25.3989811565307,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.9",147,24.8475430449002,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.9",230,20.2315658359759,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.9",70,17.5483334167907,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.9",31,12.5937623593356,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.9",0,10.6524785892578,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.9",17,12.0322173404852,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.9",28,14.0360745276954,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.9",29,15.8585969619972,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.9",37,15.9678348557868,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.9",56,18.377871978289,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.9",75,18.4949388791119,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.9",58,16.7314563707853,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.9",27,16.4461050924238,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.9",44,14.8025543303682,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.9",22,14.7670630630794,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.9",35,17.1261848159629,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.9",52,19.1687276956405,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.9",35,21.2942889764154,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.9",42,20.1420375478442,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.9",80,19.3080264844145,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.9",48,17.0270095802669,0.896456258290559,-0.443132234182632,FALSE
"1580",1580,"Region.9",44,19.9423673772986,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.9",116,21.3479220897772,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.9",40,20.3355593081017,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.9",60,19.7676087597785,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.9",47,20.651366232773,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.9",95,23.4952988571654,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.9",75,22.0210373304959,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.9",79,21.2539236229725,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.9",87,20.0992497459389,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.9",12,14.799761311482,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.9",35,13.9434141639979,0.797101592787194,-0.603845220877103,FALSE
"1591",1591,"Region.9",63,14.2615014245164,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.9",43,15.9890590521425,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.9",21,17.8649131486656,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.9",63,22.4116526022504,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.9",261,25.5966778482951,0.742280907086983,-0.67008884110551,FALSE
