"","t","region","ed.visits","X","sine","cosine","is.train"
"1282",1282,"Region.8",348,29.1502665318065,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.8",236,27.4109003262125,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.8",243,28.5946962425813,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.8",351,30.6075331963422,-0.11371951458595,-0.993512894733801,FALSE
"1286",1286,"Region.8",303,30.9024732096664,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.8",229,28.1175628852048,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.8",155,28.7984154300978,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.8",203,29.1511401801772,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.8",152,28.9839752937073,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.8",187,26.6728150051278,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.8",162,28.3714993761195,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.8",113,28.9735144001341,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.8",266,29.6143043632351,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.8",379,30.5513426257081,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.8",269,30.1792357696656,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.8",272,29.6758028779463,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.8",198,29.7415227804637,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.8",296,30.5274947189862,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.8",169,29.8616797966266,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.8",244,28.3770464052711,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.8",211,29.3361464931532,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.8",203,30.0869569023105,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.8",297,30.4736405976721,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.8",242,30.3465304952445,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.8",128,29.0863692073134,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.8",180,27.9651611112558,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.8",151,27.0023465915808,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.8",101,25.3574003980352,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.8",103,26.44447387974,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.8",29,26.1404486779476,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.8",80,26.8057116435187,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.8",160,28.8476288787175,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.8",58,28.5856298020111,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.8",70,26.2385955792177,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.8",130,28.5652842128307,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.8",64,28.3073253962255,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.8",39,28.3480073989389,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.8",125,28.629829337439,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.8",174,27.8095435859092,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.8",203,28.0123868684595,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.8",169,30.0561463960226,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.8",128,29.7428360932274,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.8",127,29.6824766346136,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.8",162,29.9217822280421,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.8",98,26.5300461772175,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.8",100,21.4949072381462,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.8",48,21.1531415818595,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.8",20,23.334767465577,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.8",67,25.5823981682351,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.8",53,27.2033629240949,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.8",46,26.9872831643167,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.8",37,26.9862298907966,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.8",19,26.6741337097557,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.8",103,27.2312549009497,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.8",29,26.3060148452055,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.8",29,26.1869575977265,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.8",26,27.9578292564607,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.8",56,27.6071320083226,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.8",9,24.9741551572482,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.8",19,23.6801125510323,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.8",19,24.0303781479999,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.8",19,24.5318581953217,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.8",48,25.8638546715784,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.8",87,27.8892677304412,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.8",34,26.4271167187114,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.8",46,27.2333388676045,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.8",104,28.4520941902014,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.8",48,29.3868569878124,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.8",98,26.2151679684566,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.8",20,25.2310401902965,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.8",18,25.0208674765149,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.8",9,24.1647722630704,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.8",9,25.7141445517346,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.8",58,25.0129902740802,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.8",0,22.9160151268477,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.8",80,25.198928005352,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.8",20,23.6345668490249,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.8",0,15.6608550648338,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.8",20,17.0473194884982,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.8",0,22.3067933119691,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.8",10,22.8090630842309,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.8",10,20.9638814480651,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.8",21,24.5750480030811,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.8",50,25.7217216185031,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.8",18,25.338199419883,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.8",0,22.7298595942302,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.8",0,17.266455202761,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.8",0,15.7614491859743,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.8",30,17.138759508381,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.8",20,19.333952803579,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.8",31,21.2195881685335,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.8",0,22.7430101057547,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.8",0,22.0795467111371,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.8",0,20.0721434746574,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.8",10,19.3403610257645,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.8",10,18.6731751325785,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.8",10,14.8226572967819,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.8",10,13.1204920376907,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.8",9,14.0237605433716,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.8",10,9.18309320216984,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.8",0,7.71157417341319,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.8",10,6.5322544735231,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.8",10,7.52950590795665,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.8",0,14.068640484411,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.8",10,17.1022086860336,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.8",18,15.992464577527,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.8",0,10.0808732578724,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.8",10,10.9292731228853,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.8",0,13.9727346615381,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.8",0,15.508549611802,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.8",21,12.6006114373404,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.8",0,11.3238348490265,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.8",0,16.1416843313328,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.8",0,11.6801335887027,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.8",0,8.48730536259019,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.8",10,10.042309285275,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.8",0,15.0268558608927,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.8",0,13.8151370145471,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.8",11,9.47831207720091,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.8",0,8.75935594834535,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.8",0,8.32953450145398,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.8",0,10.3859105545031,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.8",0,13.9101807136371,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.8",0,14.4610258702726,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.8",0,16.3014411436874,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.8",0,14.4659615051442,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.8",9,10.4030111107164,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.8",10,10.2667612455944,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.8",20,7.65675667624882,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.8",0,6.02383188996831,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.8",0,7.70140912939521,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.8",0,11.2246348234893,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.8",10,11.6993848047561,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.8",0,14.4903764054212,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.8",9,12.2606590300437,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.8",10,3.52967276803767,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.8",0,5.68083911753503,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.8",0,8.14163902394902,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.8",0,7.00588984679673,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.8",0,5.3118719441181,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.8",0,9.30509853353722,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.8",0,9.65425766767581,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.8",0,2.28512279281592,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.8",12,4.30215815088307,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.8",0,9.18939655807137,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.8",0,7.00271982731163,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.8",10,9.93821739563163,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.8",0,12.1515542134539,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.8",29,9.25354136233659,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.8",0,12.8502577637906,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.8",0,12.8325677661601,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.8",10,8.80391907590243,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.8",0,8.21698467248653,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.8",11,7.19583665837907,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.8",0,1.36799994402,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.8",0,2.99070730496752,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.8",10,5.4460214917903,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.8",0,4.26951059138115,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.8",0,-0.16030956315572,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.8",11,0.501925456569607,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.8",10,5.44337978345914,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.8",0,5.00446277721359,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.8",10,6.45160315931855,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.8",0,2.77907344868758,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.8",0,0.250662370324828,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.8",0,-2.06310397475325,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.8",11,-1.87087322052431,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.8",0,2.36553692148899,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.8",19,1.48834881148105,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.8",0,2.6518098969193,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.8",30,4.05104141824887,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.8",0,5.34182918641037,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.8",0,4.03705032428274,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.8",0,1.54179192118657,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.8",9,0.497918993812358,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.8",17,-1.72894161762188,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.8",9,-4.50915472096007,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.8",9,-4.6963929218796,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.8",0,-1.38041686527404,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.8",20,-4.00706845358286,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.8",0,-9.71649914891404,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.8",19,-2.8705036225974,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.8",0,0.608578925680558,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.8",0,-0.656975099175572,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.8",0,-3.58924141988969,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.8",0,-3.25394848155116,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.8",0,2.1361489146158,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.8",0,1.48567814706501,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.8",0,-1.8892901493837,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.8",27,-0.0292159645198787,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.8",0,2.0220225072208,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.8",0,3.03889633721666,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.8",0,4.21921194650836,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.8",21,0.968998702750162,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.8",11,1.05109514849196,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.8",10,2.99153984051169,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.8",0,3.43376811333537,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.8",0,2.73916350072737,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.8",0,-2.83929608467695,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.8",0,-2.25223711895448,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.8",0,0.620756015786574,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.8",0,0.741106524723464,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.8",0,1.58709805204076,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.8",0,0.607883085052075,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.8",0,-3.17806800532713,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.8",10,-0.370521300599302,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.8",0,-2.37162976645936,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.8",0,-0.218793106956667,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.8",0,2.52990852297668,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.8",0,2.17016932578185,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.8",0,3.02788057964699,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.8",12,-2.32798326721158,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.8",0,-8.3247473443227,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.8",0,-7.41859663807991,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.8",0,-2.64757238801482,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.8",0,0.582070367048786,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.8",0,-1.24109802565531,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.8",0,1.84534699188687,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.8",0,2.79729852509412,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.8",11,2.56445537307684,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.8",11,4.7452669685087,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.8",0,1.9739779740465,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.8",0,0.546395585044266,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.8",0,2.9107023380104,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.8",0,3.11747258300017,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.8",0,4.09743110712659,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.8",0,-0.0977056202625507,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.8",11,-1.90322314303912,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.8",0,2.0760471828241,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.8",22,3.59629107873665,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.8",11,4.89372322305153,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.8",0,0.27354431187436,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.8",0,-8.22749078170527,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.8",0,-7.42115737419478,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.8",0,-7.091796285714,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.8",0,-4.6795412813159,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.8",0,-2.20089556108929,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.8",0,2.15045659569533,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.8",0,4.25458067102013,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.8",0,6.32614254768344,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.8",10,7.3855566478123,0.867098552281207,0.498136628478407,FALSE
"1523",1523,"Region.8",0,7.55266677064245,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.8",0,6.93212285888777,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.8",0,1.96649653752721,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.8",12,-2.2559507250323,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.8",0,-1.90038422060255,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.8",0,-1.55253279371731,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.8",0,-3.73310827723904,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.8",22,-5.2412326259103,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.8",0,-3.6245060820889,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.8",0,3.59223683312349,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.8",0,5.48199131705394,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.8",0,4.29064662856951,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.8",29,8.82187674892076,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.8",10,6.91608030800355,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.8",0,3.21168702018067,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.8",10,5.50078364636391,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.8",0,8.33225719161233,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.8",0,9.28867993561607,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.8",20,4.39128587022893,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.8",0,3.28940014306912,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.8",0,5.70759540898398,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.8",21,10.6888143535578,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.8",20,10.3484993867382,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.8",31,13.1210709379353,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.8",21,14.0966075369811,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.8",9,14.5672915396165,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.8",10,8.61484420257057,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.8",0,5.49152261058483,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.8",0,8.10209651924013,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.8",21,7.37141675068846,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.8",0,11.7997199736093,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.8",0,9.05415266072645,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.8",0,11.548493896486,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.8",10,8.78793908667188,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.8",0,4.56876180171125,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.8",0,6.53851527573305,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.8",31,12.101443873811,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.8",0,14.1522587553842,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.8",0,6.59483701132351,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.8",0,9.99290461315162,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.8",0,5.65686971010692,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.8",0,0.383584970993248,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.8",0,5.1082608934685,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.8",0,7.64442760918537,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.8",0,8.70406899997235,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.8",0,9.97276343797968,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.8",9,11.9260563234612,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.8",9,14.9800313864172,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.8",10,13.0510913632012,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.8",0,16.3229305258179,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.8",20,15.2740276910343,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.8",21,7.88422709679586,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.8",0,6.73571774651868,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.8",0,9.03453102243738,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.8",10,14.8227624981511,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.8",29,15.9710127355127,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.8",20,16.70046662066,0.896456258290559,-0.443132234182632,FALSE
"1580",1580,"Region.8",0,10.7474528773718,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.8",0,12.3299369516084,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.8",10,13.6531372999958,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.8",0,11.6936347119829,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.8",10,11.5889931708128,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.8",0,10.2689976708743,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.8",29,16.149836362558,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.8",28,20.2419254854966,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.8",78,20.2419347611961,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.8",30,16.7260729802452,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.8",9,12.7758679694045,0.797101592787194,-0.603845220877103,FALSE
