"","t","region","ed.visits","X","sine","cosine","is.train"
"1286",1286,"Region.6",143,33.7352757600446,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.6",222,36.1937552485908,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.6",161,35.7259100431036,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.6",147,33.768198503349,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.6",246,35.1689633390407,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.6",234,35.2271836435764,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.6",237,36.093129117074,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.6",285,36.7111356942172,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.6",286,37.6016056963924,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.6",205,36.9203047647413,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.6",197,35.6356863043292,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.6",134,33.4052628996403,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.6",140,33.8852189883826,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.6",247,35.162626752479,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.6",274,37.9131330721956,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.6",339,37.8663762498028,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.6",324,38.3974990863637,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.6",438,37.7744153847665,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.6",485,38.5517803519918,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.6",499,39.1707849258065,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.6",480,39.6518330768312,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.6",519,39.6717453300274,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.6",467,39.8444350353107,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.6",251,37.3483977200741,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.6",139,33.2515397283312,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.6",158,33.0187828425754,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.6",148,32.2917704160778,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.6",125,32.736130342318,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.6",164,35.3636128691041,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.6",222,37.0988002232448,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.6",159,39.2593251670644,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.6",232,40.3026463691566,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.6",363,38.6550624408957,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.6",336,38.327135371432,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.6",363,38.5307318995111,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.6",260,37.1668085494023,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.6",167,35.9897289606474,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.6",145,34.8771594055291,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.6",117,34.7839626767991,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.6",150,35.4807822308511,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.6",114,35.7976869703154,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.6",243,37.9164253257779,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.6",261,38.5792256922723,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.6",299,39.0298756828286,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.6",213,37.9647063672942,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.6",272,37.7996025879727,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.6",304,39.3142416103931,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.6",396,38.6709032095712,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.6",341,37.4935035183592,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.6",195,35.8302116274236,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.6",148,35.2183078564322,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.6",100,36.2382899859226,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.6",164,34.492267824992,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.6",336,37.092210224468,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.6",482,39.2764787398292,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.6",380,38.5319253467942,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.6",350,38.2262461504837,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.6",420,37.8201025414281,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.6",238,36.8455201198669,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.6",172,35.3813894205697,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.6",143,35.1785132867911,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.6",144,34.4131257736853,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.6",133,33.1083240041619,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.6",92,33.775923228724,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.6",103,33.9706615665351,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.6",57,33.6271810882867,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.6",46,32.9847339775421,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.6",49,32.2909625210005,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.6",50,31.9715344570707,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.6",80,33.9225768943136,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.6",105,35.1211008836169,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.6",212,35.0952476727935,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.6",139,35.0332007550145,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.6",146,37.1946970566743,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.6",132,32.3078513704765,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.6",62,26.8371630545656,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.6",33,27.2751101214688,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.6",41,28.4341352280812,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.6",70,29.5396114104302,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.6",43,30.4557354366955,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.6",56,32.9692553634959,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.6",77,33.2264600789656,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.6",34,31.6831016063166,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.6",22,31.7479453782474,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.6",26,28.1156900838005,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.6",64,28.796236173873,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.6",37,29.3015293730964,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.6",28,28.8441698182219,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.6",18,28.3820123392225,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.6",21,28.6682107970244,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.6",47,30.5562635354995,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.6",54,32.0715031175694,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.6",74,32.1459386355395,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.6",75,33.0322727137147,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.6",26,28.0040073938294,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.6",36,32.936802859916,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.6",21,32.1853661390716,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.6",22,30.488325008722,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.6",66,28.8137180342887,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.6",4,21.3083023927146,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.6",18,22.1063957944042,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.6",18,23.9027289082521,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.6",6,26.728117744291,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.6",36,29.3550565153299,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.6",36,28.2094486603437,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.6",40,28.6190736222946,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.6",48,30.7964228951923,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.6",40,30.8253741329521,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.6",57,30.7573757998702,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.6",15,30.3999635752156,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.6",3,23.7186383673953,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.6",3,19.9968952426976,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.6",0,19.8116792060732,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.6",18,22.9254909035123,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.6",11,22.9939705527908,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.6",5,22.694364856598,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.6",12,19.2883635659226,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.6",3,15.7333583582206,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.6",3,14.4867549661703,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.6",6,17.1953403933756,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.6",0,19.8192941063758,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.6",16,22.359199394409,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.6",5,24.2809000610797,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.6",17,24.6700724745959,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.6",3,25.8157201449658,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.6",15,21.1033606799943,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.6",6,18.7258239822082,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.6",10,17.2286668259741,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.6",10,20.7843660048518,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.6",18,25.1793082661578,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.6",8,26.8178982863972,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.6",11,24.1596857427496,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.6",6,15.0067041718948,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.6",3,15.1264605052192,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.6",10,22.1707447113316,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.6",3,22.0094272732755,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.6",15,17.3745794543013,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.6",12,19.2247351766883,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.6",3,23.0489695084361,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.6",0,16.8958262339629,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.6",0,13.8229107009295,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.6",0,13.039729216708,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.6",0,16.3377736856857,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.6",3,19.6586618595302,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.6",3,21.1146496636658,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.6",14,22.8225577879026,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.6",14,24.6151594609485,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.6",9,26.0345744060262,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.6",13,23.4231575622597,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.6",6,26.1700242192322,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.6",5,18.4620342814192,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.6",3,14.2035264229313,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.6",18,18.3832715657901,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.6",3,25.0316119245222,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.6",17,26.3030815791725,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.6",14,16.7898491777036,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.6",13,13.8013840112814,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.6",5,18.2042265933696,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.6",8,23.711426250736,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.6",11,25.8622546548994,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.6",9,22.976348867878,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.6",3,24.2721192609439,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.6",3,17.5692191778611,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.6",3,9.05145437410713,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.6",3,10.916269714899,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.6",6,14.4921617750382,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.6",3,17.1387263341141,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.6",6,21.8054719778386,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.6",18,24.6725478914046,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.6",6,25.2902301329496,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.6",5,26.8429456992479,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.6",8,24.8803061494363,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.6",4,23.389605479852,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.6",13,22.1108432367903,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.6",7,22.4912121412521,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.6",10,24.0001469898783,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.6",3,21.438347682151,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.6",3,9.37343447570595,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.6",7,8.88250131111098,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.6",2,14.5921233158196,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.6",5,14.8669850968885,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.6",8,9.60653507516517,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.6",5,7.68345688322443,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.6",3,18.0024075752686,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.6",8,15.8812060127747,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.6",10,9.79163805857706,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.6",0,10.4099464205959,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.6",3,14.3318683374298,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.6",3,18.3973375120575,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.6",6,19.0178718975786,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.6",0,10.1305449765818,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.6",3,10.83641171165,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.6",5,14.66249271696,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.6",5,18.8368381224432,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.6",3,17.3497546104778,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.6",10,5.65921467967913,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.6",3,4.5440890981971,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.6",0,6.93617118620197,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.6",3,11.3720947050663,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.6",0,13.6641633276591,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.6",3,11.332576026757,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.6",6,6.98129461350743,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.6",3,10.4892080990754,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.6",0,9.13920427510381,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.6",0,13.3590313840251,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.6",11,16.4188804491013,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.6",0,18.1875486530501,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.6",6,18.1321011084126,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.6",4,14.972692785288,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.6",5,3.85860587812197,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.6",4,2.9996779999253,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.6",4,6.73051752939194,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.6",11,8.45922515386297,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.6",0,9.84508064829667,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.6",0,14.222501538806,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.6",7,16.2708548887339,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.6",3,17.4125909058713,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.6",10,18.9811064089469,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.6",0,10.4348175871171,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.6",4,12.0234170890623,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.6",3,17.0724549725749,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.6",6,19.2015834015669,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.6",3,22.8762200620304,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.6",7,18.4452611655186,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.6",10,9.17309084991396,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.6",14,14.1496054931981,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.6",7,18.2810830676944,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.6",14,25.1078440581334,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.6",21,23.1037122554287,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.6",14,8.9839639056289,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.6",7,7.58807987468196,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.6",7,5.8095836509552,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.6",4,6.09394737072431,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.6",18,10.8301170700192,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.6",3,15.5800660394606,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.6",6,19.9218537799598,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.6",9,21.3450465718604,0.867098552281207,0.498136628478407,FALSE
"1523",1523,"Region.6",9,22.9520689983149,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.6",15,23.3098588653707,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.6",13,26.1397040612876,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.6",10,24.3871201474569,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.6",3,14.7018514387851,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.6",6,9.27094816423593,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.6",3,12.2399802046979,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.6",3,16.2606553355703,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.6",7,11.6394840668415,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.6",4,10.1555371793786,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.6",4,16.7186195501334,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.6",15,20.5073451935924,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.6",12,20.3399185502888,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.6",6,23.7939685286789,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.6",12,24.1392820765007,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.6",10,18.4348223074001,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.6",21,20.9645509822363,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.6",23,23.7514174966602,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.6",6,21.7063911842478,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.6",0,17.397622964234,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.6",9,15.0524899089804,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.6",18,18.5910076631359,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.6",47,23.2785502431569,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.6",61,24.9115246418823,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.6",51,25.5076864355344,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.6",46,27.3200041129503,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.6",26,27.879598320367,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.6",19,22.5197561174461,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.6",6,19.2446085068792,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.6",9,22.1939243008255,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.6",61,24.6558152095157,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.6",36,27.4414916228644,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.6",11,26.0158220771766,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.6",55,30.3699166950047,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.6",36,23.2377979024315,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.6",19,18.1782786547402,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.6",13,18.6238357649404,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.6",47,25.5600546544716,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.6",48,28.4625032917732,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.6",30,29.0105757551527,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.6",35,30.4110465559516,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.6",46,26.7910860929699,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.6",22,24.1885274235225,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.6",38,31.4563270636286,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.6",50,28.6655802918392,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.6",44,29.062227751833,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.6",35,24.1508466099656,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.6",11,24.9151771945224,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.6",49,30.2335385071687,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.6",57,33.6434422100919,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.6",50,31.820481572,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.6",44,30.6779643040113,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.6",68,28.9667339293299,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.6",31,22.9769894515608,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.6",18,22.7000259495674,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.6",39,25.8090809477895,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.6",45,29.8173157326227,0.896456258290559,-0.443132234182632,FALSE
"1580",1580,"Region.6",37,32.03916737892,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.6",88,30.4024347752494,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.6",62,29.5894303631369,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.6",47,31.8022036059656,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.6",53,30.0018860079024,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.6",78,32.7661278784373,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.6",65,30.7283794677135,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.6",120,30.6029750909962,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.6",287,34.4818813400715,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.6",214,35.749408326852,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.6",173,36.443551272588,0.797101592787194,-0.603845220877103,FALSE
"1591",1591,"Region.6",266,37.3550237953037,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.6",286,35.1133637180497,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.6",266,34.7096917845097,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.6",204,34.4208330033253,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.6",274,34.651735062557,0.742280907086983,-0.67008884110551,FALSE
