"","t","region","ed.visits","X","sine","cosine","is.train"
"1274",1274,"Region.10",4220,20.6159887300876,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.10",6765,19.7667054984828,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.10",3181,18.4975618615149,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.10",1618,19.0356023172765,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.10",849,20.493632192093,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.10",540,19.9618383223624,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.10",548,18.4313005640051,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.10",421,18.9622667112868,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.10",407,19.0642223551474,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.10",300,17.880149636503,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.10",228,16.4634299365667,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.10",138,16.2745878677636,-0.11371951458595,-0.993512894733801,FALSE
"1286",1286,"Region.10",269,16.8055313551619,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.10",356,19.3805682049278,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.10",310,19.4390464910833,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.10",250,21.8475063722615,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.10",248,20.8481309728176,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.10",186,19.3915891159864,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.10",187,20.3407850094427,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.10",123,20.9738442919013,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.10",127,21.1242786877644,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.10",107,21.9031111160923,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.10",200,23.2466860350983,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.10",97,20.6824235927492,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.10",62,18.5121605485187,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.10",83,19.08405672882,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.10",63,18.763418221205,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.10",161,18.3349953136721,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.10",211,18.3705356977798,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.10",143,18.3422688083051,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.10",53,17.4509341436218,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.10",188,18.0744890876557,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.10",231,19.3250594981292,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.10",411,19.4207495565885,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.10",225,20.606522503208,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.10",172,20.7859670082109,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.10",165,23.6261136805191,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.10",124,24.1233944595473,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.10",232,24.2330398877406,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.10",99,21.1850863789314,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.10",60,16.7726987823218,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.10",109,16.3330185652037,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.10",49,15.3163901711177,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.10",50,15.7962215689884,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.10",111,16.0737639364343,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.10",438,16.5349018652962,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.10",573,16.2279908609314,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.10",392,16.1320691615884,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.10",295,15.6556330717665,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.10",180,15.7898226205489,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.10",164,14.4826968018828,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.10",61,12.2511561945937,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.10",34,13.3896663722773,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.10",14,13.7849622580986,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.10",28,13.7852186215273,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.10",30,14.3068430276894,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.10",7,14.5449215590124,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.10",20,13.6594319964713,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.10",14,13.7959454263846,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.10",43,14.5348764682829,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.10",15,13.5175490692075,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.10",15,11.6576531912634,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.10",52,12.9869397082032,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.10",37,14.6949461825439,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.10",14,15.1127358397299,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.10",0,15.5598614732912,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.10",0,16.4321397738136,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.10",44,15.6198686136758,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.10",14,15.3702199079373,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.10",66,15.4292678650427,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.10",22,13.9125308075665,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.10",48,13.7950737587702,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.10",13,15.7947319330067,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.10",42,15.837008947967,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.10",42,16.3177127511754,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.10",0,14.2567253641778,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.10",30,13.6425645149541,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.10",15,14.5963698797472,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.10",7,13.4414066721801,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.10",0,13.0023592964869,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.10",8,12.4531218076902,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.10",15,11.6588454485372,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.10",15,10.9000798513674,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.10",8,9.00507617196385,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.10",8,8.60232948185057,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.10",21,7.06927157795108,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.10",0,6.9045773533907,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.10",0,6.82665788363674,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.10",15,6.38599781974472,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.10",15,6.75766479017129,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.10",105,7.72111766425337,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.10",8,7.61159175023415,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.10",7,6.66476741215732,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.10",0,4.53338714610122,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.10",0,4.42124462178323,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.10",0,5.14147697049456,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.10",0,4.7180181505787,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.10",8,5.2924661766966,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.10",24,5.86664274454079,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.10",0,5.77550039845575,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.10",0,6.20301697137398,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.10",8,5.79337483720192,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.10",15,5.78492504458036,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.10",15,4.94858170567422,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.10",24,4.68395243158158,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.10",8,4.24054599976085,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.10",7,3.8026050412108,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.10",0,3.05050848515412,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.10",0,1.34699218623163,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.10",23,1.37857527973342,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.10",7,1.55854780154002,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.10",23,2.12862415478781,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.10",0,2.07060580094501,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.10",7,0.884866365994238,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.10",7,2.6133489763437,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.10",7,3.43532245033729,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.10",0,4.31292126113987,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.10",15,4.06875015423387,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.10",0,2.68598917074768,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.10",0,1.99708460869969,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.10",7,0.889210134214741,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.10",7,0.322967079050397,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.10",0,-0.518151649116956,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.10",0,-0.139004903232453,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.10",8,-0.896694581936878,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.10",8,0.547014240341277,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.10",9,2.96327981581142,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.10",7,1.74868085249552,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.10",8,-0.802242192296249,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.10",7,0.656014521224224,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.10",0,1.04013725904573,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.10",15,-0.145982755452297,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.10",0,-1.2658588556389,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.10",8,-2.57176755355198,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.10",7,-3.93842890939796,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.10",0,-5.92481614332791,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.10",0,-7.39426085090498,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.10",8,-7.65128554808417,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.10",0,-6.79495395608984,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.10",0,-7.94680734478735,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.10",0,-8.42963182021422,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.10",0,-9.25206120119008,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.10",7,-11.8384924177227,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.10",7,-12.3911238889335,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.10",8,-11.7641872427001,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.10",8,-12.1575863393382,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.10",0,-13.1074534860291,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.10",33,-13.2418708228535,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.10",7,-12.7454449267063,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.10",15,-12.4249713315515,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.10",23,-13.5403692227574,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.10",9,-13.0937437279998,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.10",7,-13.5898616362482,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.10",8,-15.8853903062024,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.10",0,-15.5204821617484,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.10",0,-16.2307322572027,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.10",0,-13.8576590052671,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.10",0,-12.5102483889501,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.10",0,-13.1387105861932,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.10",15,-14.9875855628897,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.10",8,-12.7867916836375,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.10",0,-4.67202010403548,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.10",14,-2.87311170900452,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.10",36,-3.48785728558988,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.10",7,-5.41305522950399,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.10",0,-7.83130016021488,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.10",8,-8.44243695226339,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.10",0,-11.8163587392782,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.10",0,-15.4726530151301,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.10",0,-17.1818321654567,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.10",7,-18.8452756327023,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.10",8,-15.0583292036238,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.10",8,-11.6543493080979,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.10",0,-9.46811990533842,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.10",8,-7.39495509109104,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.10",24,-3.34757010776173,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.10",15,-0.835343932679073,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.10",0,-4.09472255623306,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.10",8,-8.26542778346184,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.10",0,-9.0439078105045,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.10",8,-11.2453831460486,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.10",8,-8.99764873642235,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.10",0,-4.86455136916973,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.10",21,-5.809495911263,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.10",0,-7.94767647892427,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.10",14,-6.80649232961802,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.10",7,-12.370282391032,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.10",0,-14.6110020780271,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.10",0,-17.537731268242,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.10",7,-19.4842291154089,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.10",6,-18.4551591210145,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.10",0,-16.4627266377644,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.10",0,-14.5518464182374,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.10",0,-14.6916987800637,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.10",7,-14.7858606708188,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.10",7,-17.3754481857927,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.10",7,-15.9862688616026,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.10",13,-13.1307224695207,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.10",0,-10.0476777164961,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.10",0,-9.02678231093301,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.10",0,-8.2289435861396,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.10",14,-8.5273002662124,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.10",16,-9.92933049813349,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.10",15,-11.0667779147282,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.10",7,-11.6311477455273,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.10",14,-12.5682217990865,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.10",7,-12.2873021211414,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.10",14,-10.7297280386942,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.10",7,-6.79204549507408,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.10",16,-4.64375629692437,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.10",0,-3.49399609226521,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.10",7,-1.26754814284983,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.10",8,-3.27700091472634,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.10",0,-10.7105144845961,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.10",0,-14.0434253093582,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.10",0,-13.9250171052133,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.10",16,-13.7345249514147,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.10",9,-14.2859556235032,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.10",7,-14.4999534691117,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.10",16,-13.4017914491991,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.10",8,-14.2544914856179,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.10",8,-13.3493183984908,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.10",16,-11.703579228406,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.10",8,-11.1643623488039,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.10",8,-12.8386815558229,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.10",22,-15.0275097730482,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.10",0,-14.1317259465663,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.10",8,-12.3062459848612,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.10",0,-11.7945216583638,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.10",0,-12.0405312336149,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.10",0,-11.787032141978,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.10",0,-10.9716180439442,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.10",7,-12.5447570172858,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.10",0,-12.2252778392069,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.10",0,-10.7494755076434,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.10",16,-9.26732579855345,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.10",8,-8.26233999102761,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.10",0,-9.32744171505319,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.10",0,-8.76561580548276,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.10",8,-5.04733449103708,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.10",0,-3.84122782967023,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.10",0,-3.97534909941576,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.10",0,-1.98237238502768,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.10",16,-1.36792539198654,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.10",8,-1.27846325505829,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.10",33,-1.78254081236496,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.10",7,-1.81468794759423,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.10",8,-2.20524225322692,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.10",8,-1.258336951265,0.867098552281207,0.498136628478407,FALSE
"1523",1523,"Region.10",0,-0.734901206558465,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.10",8,-0.202984101945781,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.10",0,-0.359462643751733,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.10",8,-1.79725827814309,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.10",0,-1.92879351880198,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.10",0,-2.06388506422652,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.10",0,-3.56941646794455,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.10",16,-4.96225120172219,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.10",23,-4.12723977010891,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.10",16,-4.95048140301233,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.10",8,-6.31092730206917,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.10",0,-6.39059318789577,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.10",7,-7.6346191966381,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.10",0,-6.12839000155631,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.10",15,-5.15628148133083,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.10",7,-5.54143345007618,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.10",16,-5.92798116668186,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.10",0,-6.4549605685587,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.10",0,-6.3491096102936,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.10",14,-5.30981681838786,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.10",15,-4.24565933393948,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.10",15,-1.20050394470016,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.10",0,0.991724659478179,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.10",15,1.64499159959886,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.10",15,1.83492925937731,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.10",33,0.505598010852171,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.10",0,0.0756519566090926,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.10",0,-0.531506870257254,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.10",15,-2.25101007535148,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.10",15,-2.13719239857984,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.10",8,-2.95158204314435,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.10",0,-3.883010596445,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.10",0,-4.59768799246342,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.10",7,-4.39402551916072,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.10",0,-0.953659763074712,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.10",22,1.01656562558189,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.10",22,-2.46211092445666,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.10",16,-3.00065866463188,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.10",16,0.105060523023152,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.10",14,2.02920138327396,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.10",14,2.19563240140524,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.10",0,1.52095906689038,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.10",7,1.71864756270251,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.10",0,0.652260135166288,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.10",8,0.686714525423251,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.10",16,2.13606837957885,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.10",0,4.19171759835058,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.10",14,4.09110637639448,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.10",7,4.44694176962045,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.10",14,4.61669002745001,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.10",14,5.89004532762883,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.10",15,7.30421543438311,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.10",21,7.75174121875987,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.10",6,6.97501713628338,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.10",0,6.1485328992409,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.10",7,5.59297619280623,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.10",7,6.04856380317946,0.896456258290559,-0.443132234182632,FALSE
